Numero du dept : 23
1 Aubrac et Carladez 10389 Polygon
2 Aveyron et Tarn 10856 Polygon
3 Causse-Comtal 11444 Polygon
4 Causses-Rougiers 11548 Polygon
5 Ceor-Ségala 13809 Polygon
6 Enne et Alzou 13414 Polygon
7 Lot et Dourdou 14042 Polygon
8 Lot et Montbazinois 11585 Polygon
9 Lot et Palanges 10207 Polygon
10 Lot et Truyère 10045 Polygon
11 Millau-1 14184 Polygon
12 Millau-2 14463 Polygon
13 Monts du Réquistanais 10630 Polygon
14 Nord-Lévezou 12989 Polygon
15 Raspes et Lévezou 10932 Polygon
16 Rodez-1 11434 Polygon
17 Rodez-2 12137 Polygon
18 Rodez-Onet 13347 Polygon
19 Saint-Affrique 12797 Polygon
20 Tarn et Causses 10262 Polygon
21 Vallon 11972 Polygon
22 Villefranche-de-Rouergue 13168 Polygon
23 Villeneuvois et Villefranchois 10575 Polygon

2.587709 44.361598 2.587709 44.361598 16 17
2.587709 44.361598 2.594289 44.357998 17 18
2.594289 44.357998 2.600809 44.357703 17 18
2.600809 44.357703 2.60642 44.345475 17 14
2.60642 44.345475 2.602706 44.344715 17 14
2.602706 44.344715 2.59543 44.346135 17 14
2.59543 44.346135 2.593699 44.334447 17 14
2.593699 44.334447 2.596727 44.335062 17 14
2.596727 44.335062 2.600245 44.33193 17 14
2.600245 44.33193 2.598651 44.33034 17 14
2.598651 44.33034 2.602392 44.326982 17 14
2.602392 44.326982 2.608024 44.326681 17 14
2.608024 44.326681 2.599014 44.321589 17 14
2.599014 44.321589 2.593374 44.319824 17 14
2.593374 44.319824 2.59051 44.317019 17 14
2.59051 44.317019 2.580337 44.318968 17 14
2.580337 44.318968 2.577572 44.325069 17 14
2.577572 44.325069 2.572197 44.326421 17 14
2.572197 44.326421 2.573912 44.333208 17 14
2.573912 44.333208 2.569798 44.336479 17 14
2.569798 44.336479 2.568632 44.340968 17 14
2.568632 44.340968 2.565809 44.342116 17 14
2.565809 44.342116 2.571194 44.347236 17 16
2.571194 44.347236 2.565882 44.351427 17 16
2.565882 44.351427 2.572647 44.35101 17 16
2.572647 44.35101 2.576457 44.355919 17 16
2.576457 44.355919 2.581034 44.35685 17 16
2.581034 44.35685 2.580604 44.360659 17 16
2.580604 44.360659 2.587709 44.361598 17 16
2.587709 44.361598 2.587709 44.361598 17 16
2.562046 44.409108 2.570261 44.407169 18 3
2.570261 44.407169 2.574757 44.402759 18 3
2.574757 44.402759 2.571895 44.399134 18 3
2.571895 44.399134 2.565937 44.396958 18 3
2.565937 44.396958 2.566196 44.395443 18 3
2.566196 44.395443 2.573305 44.393241 18 3
2.573305 44.393241 2.576064 44.396093 18 3
2.576064 44.396093 2.585022 44.398039 18 3
2.585022 44.398039 2.588746 44.395008 18 3
2.588746 44.395008 2.591214 44.39805 18 3
2.591214 44.39805 2.594152 44.394215 18 3
2.594152 44.394215 2.602149 44.394432 18 3
2.602149 44.394432 2.607655 44.398975 18 3
2.607655 44.398975 2.614951 44.402789 18 3
2.614951 44.402789 2.616845 44.398776 18 3
2.616845 44.398776 2.613896 44.396158 18 3
2.613896 44.396158 2.615179 44.391835 18 3
2.615179 44.391835 2.617685 44.391187 18 3
2.617685 44.391187 2.614569 44.386448 18 3
2.614569 44.386448 2.621131 44.384644 18 3
2.621131 44.384644 2.627335 44.378518 18 3
2.627335 44.378518 2.633056 44.376894 18 3
2.633056 44.376894 2.642229 44.379424 18 3
2.642229 44.379424 2.647589 44.375762 18 3
2.647589 44.375762 2.651655 44.374442 18 3
2.651655 44.374442 2.650714 44.371208 18 3
2.650714 44.371208 2.646461 44.368803 18 3
2.646461 44.368803 2.643783 44.371946 18 14
2.643783 44.371946 2.640187 44.372884 18 14
2.640187 44.372884 2.633709 44.371961 18 14
2.633709 44.371961 2.627713 44.368179 18 14
2.627713 44.368179 2.624091 44.361175 18 14
2.624091 44.361175 2.620597 44.362462 18 14
2.620597 44.362462 2.615361 44.357767 18 14
2.615361 44.357767 2.613069 44.35898 18 14
2.613069 44.35898 2.609634 44.355885 18 14
2.609634 44.355885 2.600809 44.357703 18 14
2.600809 44.357703 2.594289 44.357998 18 17
2.594289 44.357998 2.587709 44.361598 18 17
2.587709 44.361598 2.578546 44.362254 18 16
2.578546 44.362254 2.570586 44.361308 18 16
2.570586 44.361308 2.552742 44.364048 18 16
2.552742 44.364048 2.542792 44.366233 18 16
2.542792 44.366233 2.539117 44.369405 18 16
2.539117 44.369405 2.533799 44.368582 18 16
2.533799 44.368582 2.533967 44.373242 18 21
2.533967 44.373242 2.535993 44.378926 18 21
2.535993 44.378926 2.532339 44.381473 18 21
2.532339 44.381473 2.528269 44.382015 18 21
2.528269 44.382015 2.524126 44.376864 18 21
2.524126 44.376864 2.518986 44.377688 18 21
2.518986 44.377688 2.517897 44.373863 18 21
2.517897 44.373863 2.508459 44.374929 18 21
2.508459 44.374929 2.506422 44.370953 18 21
2.506422 44.370953 2.493353 44.368842 18 21
2.493353 44.368842 2.488915 44.375049 18 21
2.488915 44.375049 2.483076 44.37248 18 21
2.483076 44.37248 2.478661 44.372546 18 21
2.478661 44.372546 2.471356 44.370846 18 21
2.471356 44.370846 2.4719 44.378947 18 21
2.4719 44.378947 2.475556 44.383916 18 21
2.475556 44.383916 2.479047 44.384375 18 21
2.479047 44.384375 2.487713 44.394206 18 21
2.487713 44.394206 2.490489 44.396489 18 21
2.490489 44.396489 2.483528 44.400074 18 21
2.483528 44.400074 2.492909 44.404766 18 21
2.492909 44.404766 2.500373 44.401142 18 21
2.500373 44.401142 2.503446 44.403541 18 21
2.503446 44.403541 2.505043 44.397935 18 21
2.505043 44.397935 2.511462 44.397145 18 21
2.511462 44.397145 2.514081 44.397995 18 21
2.514081 44.397995 2.519508 44.395939 18 21
2.519508 44.395939 2.521903 44.397644 18 21
2.521903 44.397644 2.528679 44.398317 18 21
2.528679 44.398317 2.535407 44.397548 18 21
2.535407 44.397548 2.538513 44.398712 18 21
2.538513 44.398712 2.54599 44.396803 18 21
2.54599 44.396803 2.547891 44.40259 18 21
2.547891 44.40259 2.557559 44.405707 18 21
2.557559 44.405707 2.562046 44.409108 18 21
2.562046 44.409108 2.562046 44.409108 18 0
2.642515 43.985979 2.644465 43.98937 19 15
2.644465 43.98937 2.648824 43.990697 19 15
2.648824 43.990697 2.656644 43.989576 19 15
2.656644 43.989576 2.663903 43.985404 19 15
2.663903 43.985404 2.668716 43.98503 19 15
2.668716 43.98503 2.668333 43.988554 19 15
2.668333 43.988554 2.664982 43.99221 19 15
2.664982 43.99221 2.666804 43.993817 19 15
2.666804 43.993817 2.675271 43.995897 19 15
2.675271 43.995897 2.684705 43.996411 19 15
2.684705 43.996411 2.689656 43.992544 19 15
2.689656 43.992544 2.695917 43.992976 19 15
2.695917 43.992976 2.701171 43.992072 19 15
2.701171 43.992072 2.697462 43.987399 19 15
2.697462 43.987399 2.704647 43.982312 19 15
2.704647 43.982312 2.711797 43.986365 19 15
2.711797 43.986365 2.715529 43.993186 19 15
2.715529 43.993186 2.722407 43.994431 19 15
2.722407 43.994431 2.731148 43.991006 19 15
2.731148 43.991006 2.737076 43.993183 19 15
2.737076 43.993183 2.735072 43.999925 19 15
2.735072 43.999925 2.737467 44.001847 19 15
2.737467 44.001847 2.747914 44.005206 19 15
2.747914 44.005206 2.750874 44.00132 19 15
2.750874 44.00132 2.748344 43.996793 19 15
2.748344 43.996793 2.742989 43.992937 19 15
2.742989 43.992937 2.753905 43.986441 19 15
2.753905 43.986441 2.758601 43.986929 19 15
2.758601 43.986929 2.755192 43.993827 19 15
2.755192 43.993827 2.760311 43.997584 19 15
2.760311 43.997584 2.777237 44.000955 19 15
2.777237 44.000955 2.783386 44.004772 19 15
2.783386 44.004772 2.791731 44.005539 19 15
2.791731 44.005539 2.792991 44.007134 19 15
2.792991 44.007134 2.798351 44.006117 19 15
2.798351 44.006117 2.800695 44.00981 19 15
2.800695 44.00981 2.805549 44.009216 19 15
2.805549 44.009216 2.810612 44.003851 19 15
2.810612 44.003851 2.818397 44.004458 19 15
2.818397 44.004458 2.822323 44.002771 19 15
2.822323 44.002771 2.833366 44.002333 19 15
2.833366 44.002333 2.84263 44.007278 19 15
2.84263 44.007278 2.846671 44.006379 19 15
2.846671 44.006379 2.846416 44.003916 19 15
2.846416 44.003916 2.840634 44.002722 19 15
2.840634 44.002722 2.840061 43.998209 19 15
2.840061 43.998209 2.849389 43.999375 19 15
2.849389 43.999375 2.849845 44.001836 19 15
2.849845 44.001836 2.854133 44.004437 19 15
2.854133 44.004437 2.864543 44.004017 19 15
2.864543 44.004017 2.867301 43.997472 19 15
2.867301 43.997472 2.872077 43.997891 19 15
2.872077 43.997891 2.878678 44.002753 19 15
2.878678 44.002753 2.879921 44.005066 19 15
2.879921 44.005066 2.895546 44.003667 19 15
2.895546 44.003667 2.906712 43.998644 19 15
2.906712 43.998644 2.911943 43.999837 19 15
2.911943 43.999837 2.9168 43.998968 19 15
2.9168 43.998968 2.922033 44.003409 19 15
2.922033 44.003409 2.927897 44.00426 19 15
2.927897 44.00426 2.930549 44.002752 19 15
2.930549 44.002752 2.934396 44.006425 19 15
2.934396 44.006425 2.935522 44.009383 19 15
2.935522 44.009383 2.934562 44.015983 19 15
2.934562 44.015983 2.936396 44.023497 19 15
2.936396 44.023497 2.938373 44.026052 19 15
2.938373 44.026052 2.946665 44.025017 19 15
2.946665 44.025017 2.94632 44.027128 19 15
2.94632 44.027128 2.940875 44.035994 19 15
2.940875 44.035994 2.94947 44.035435 19 15
2.94947 44.035435 2.953371 44.037223 19 15
2.953371 44.037223 2.959514 44.038571 19 11
2.959514 44.038571 2.960743 44.036253 19 11
2.960743 44.036253 2.970417 44.037305 19 11
2.970417 44.037305 2.982519 44.032552 19 11
2.982519 44.032552 2.988952 44.033332 19 11
2.988952 44.033332 2.994012 44.029636 19 11
2.994012 44.029636 3.012526 44.027304 19 11
3.012526 44.027304 3.017288 44.025091 19 11
3.017288 44.025091 3.023062 44.024604 19 11
3.023062 44.024604 3.021484 44.022063 19 11
3.021484 44.022063 3.025552 44.020298 19 11
3.025552 44.020298 3.031835 44.023081 19 11
3.031835 44.023081 3.031416 44.028874 19 11
3.031416 44.028874 3.038485 44.028944 19 11
3.038485 44.028944 3.044565 44.032855 19 11
3.044565 44.032855 3.050515 44.031446 19 11
3.050515 44.031446 3.054595 44.037158 19 11
3.054595 44.037158 3.057419 44.043196 19 11
3.057419 44.043196 3.065868 44.04232 19 11
3.065868 44.04232 3.07027 44.043653 19 11
3.07027 44.043653 3.076354 44.038277 19 11
3.076354 44.038277 3.078982 44.038826 19 11
3.078982 44.038826 3.078663 44.03227 19 11
3.078663 44.03227 3.077472 44.023204 19 4
3.077472 44.023204 3.082011 44.013753 19 4
3.082011 44.013753 3.082481 44.010554 19 4
3.082481 44.010554 3.079632 44.006457 19 4
3.079632 44.006457 3.080488 44.002491 19 4
3.080488 44.002491 3.073707 43.99762 19 4
3.073707 43.99762 3.069795 43.99676 19 4
3.069795 43.99676 3.06534 43.997756 19 4
3.06534 43.997756 3.063507 43.995575 19 4
3.063507 43.995575 3.066837 43.99271 19 4
3.066837 43.99271 3.063915 43.988999 19 4
3.063915 43.988999 3.064686 43.983803 19 4
3.064686 43.983803 3.06321 43.978455 19 4
3.06321 43.978455 3.057258 43.975813 19 4
3.057258 43.975813 3.045126 43.978899 19 4
3.045126 43.978899 3.037622 43.977644 19 4
3.037622 43.977644 3.036268 43.972587 19 4
3.036268 43.972587 3.029226 43.965932 19 4
3.029226 43.965932 3.039529 43.962887 19 4
3.039529 43.962887 3.044531 43.953684 19 4
3.044531 43.953684 3.039886 43.948083 19 4
3.039886 43.948083 3.030751 43.94642 19 4
3.030751 43.94642 3.023752 43.948781 19 4
3.023752 43.948781 3.02417 43.955217 19 4
3.02417 43.955217 3.017933 43.956059 19 4
3.017933 43.956059 3.018105 43.952428 19 4
3.018105 43.952428 3.01153 43.948024 19 4
3.01153 43.948024 3.010307 43.953801 19 4
3.010307 43.953801 3.00166 43.951182 19 4
3.00166 43.951182 2.993386 43.950932 19 4
2.993386 43.950932 2.987852 43.951725 19 4
2.987852 43.951725 2.991803 43.944166 19 4
2.991803 43.944166 2.986406 43.942516 19 4
2.986406 43.942516 2.979281 43.938998 19 4
2.979281 43.938998 2.974931 43.938248 19 4
2.974931 43.938248 2.970031 43.935452 19 4
2.970031 43.935452 2.963421 43.937485 19 4
2.963421 43.937485 2.95337 43.937251 19 4
2.95337 43.937251 2.950797 43.937882 19 4
2.950797 43.937882 2.946164 43.931414 19 4
2.946164 43.931414 2.945855 43.927163 19 4
2.945855 43.927163 2.950116 43.923858 19 4
2.950116 43.923858 2.955844 43.92664 19 4
2.955844 43.92664 2.965282 43.929986 19 4
2.965282 43.929986 2.973505 43.926862 19 4
2.973505 43.926862 2.970288 43.924151 19 4
2.970288 43.924151 2.96812 43.917771 19 4
2.96812 43.917771 2.973108 43.914895 19 4
2.973108 43.914895 2.973758 43.918482 19 4
2.973758 43.918482 2.979198 43.917822 19 4
2.979198 43.917822 2.983066 43.921982 19 4
2.983066 43.921982 3.006765 43.919279 19 4
3.006765 43.919279 3.009929 43.911338 19 4
3.009929 43.911338 3.014835 43.909905 19 4
3.014835 43.909905 3.020372 43.906774 19 4
3.020372 43.906774 3.023844 43.906129 19 4
3.023844 43.906129 3.028842 43.901537 19 4
3.028842 43.901537 3.024259 43.894234 19 4
3.024259 43.894234 3.019013 43.891832 19 4
3.019013 43.891832 3.00972 43.890292 19 4
3.00972 43.890292 3.007274 43.889089 19 4
3.007274 43.889089 3.006716 43.882221 19 4
3.006716 43.882221 3.009427 43.877309 19 4
3.009427 43.877309 3.012068 43.877956 19 4
3.012068 43.877956 3.010568 43.869017 19 4
3.010568 43.869017 3.011179 43.860598 19 4
3.011179 43.860598 3.002895 43.857834 19 4
3.002895 43.857834 2.992657 43.857249 19 4
2.992657 43.857249 2.98677 43.855197 19 4
2.98677 43.855197 2.983079 43.849757 19 4
2.983079 43.849757 2.97979 43.847455 19 4
2.97979 43.847455 2.97804 43.843691 19 4
2.97804 43.843691 2.970402 43.842906 19 4
2.970402 43.842906 2.968455 43.845902 19 4
2.968455 43.845902 2.969474 43.850144 19 4
2.969474 43.850144 2.96504 43.850288 19 4
2.96504 43.850288 2.960686 43.847438 19 4
2.960686 43.847438 2.95864 43.843926 19 4
2.95864 43.843926 2.952514 43.846869 19 4
2.952514 43.846869 2.950128 43.850399 19 4
2.950128 43.850399 2.950354 43.861737 19 4
2.950354 43.861737 2.952576 43.870746 19 4
2.952576 43.870746 2.940773 43.873668 19 4
2.940773 43.873668 2.922424 43.880863 19 4
2.922424 43.880863 2.913449 43.881417 19 4
2.913449 43.881417 2.898486 43.885113 19 4
2.898486 43.885113 2.896555 43.889871 19 4
2.896555 43.889871 2.88729 43.894855 19 4
2.88729 43.894855 2.888114 43.900918 19 4
2.888114 43.900918 2.88438 43.90554 19 4
2.88438 43.90554 2.884056 43.908865 19 4
2.884056 43.908865 2.872123 43.905587 19 4
2.872123 43.905587 2.858861 43.90629 19 4
2.858861 43.90629 2.850531 43.902417 19 4
2.850531 43.902417 2.84346 43.901192 19 4
2.84346 43.901192 2.841594 43.898622 19 4
2.841594 43.898622 2.837616 43.897093 19 4
2.837616 43.897093 2.834303 43.898075 19 4
2.834303 43.898075 2.827683 43.896696 19 4
2.827683 43.896696 2.823335 43.898714 19 4
2.823335 43.898714 2.816025 43.893403 19 4
2.816025 43.893403 2.811876 43.899039 19 4
2.811876 43.899039 2.804896 43.898263 19 4
2.804896 43.898263 2.799443 43.899228 19 4
2.799443 43.899228 2.792216 43.904103 19 4
2.792216 43.904103 2.787231 43.903275 19 4
2.787231 43.903275 2.782247 43.90434 19 4
2.782247 43.90434 2.774677 43.903841 19 4
2.774677 43.903841 2.765706 43.909169 19 4
2.765706 43.909169 2.761379 43.909701 19 4
2.761379 43.909701 2.75344 43.908712 19 4
2.75344 43.908712 2.745623 43.910186 19 4
2.745623 43.910186 2.742309 43.913907 19 4
2.742309 43.913907 2.742884 43.919174 19 4
2.742884 43.919174 2.740373 43.923446 19 4
2.740373 43.923446 2.733655 43.92718 19 4
2.733655 43.92718 2.733332 43.930674 19 4
2.733332 43.930674 2.738243 43.932558 19 4
2.738243 43.932558 2.743341 43.933008 19 4
2.743341 43.933008 2.743964 43.935559 19 4
2.743964 43.935559 2.736923 43.937283 19 4
2.736923 43.937283 2.724388 43.93895 19 4
2.724388 43.93895 2.719065 43.935939 19 4
2.719065 43.935939 2.71492 43.935239 19 4
2.71492 43.935239 2.70921 43.937026 19 4
2.70921 43.937026 2.704736 43.942431 19 4
2.704736 43.942431 2.701472 43.943813 19 4
2.701472 43.943813 2.695966 43.951414 19 4
2.695966 43.951414 2.688587 43.952311 19 4
2.688587 43.952311 2.682552 43.950893 19 4
2.682552 43.950893 2.678037 43.952668 19 4
2.678037 43.952668 2.668114 43.953444 19 4
2.668114 43.953444 2.662849 43.960786 19 4
2.662849 43.960786 2.660046 43.961865 19 4
2.660046 43.961865 2.663788 43.96835 19 4
2.663788 43.96835 2.663849 43.972478 19 4
2.663849 43.972478 2.665797 43.975389 19 4
2.665797 43.975389 2.659756 43.976717 19 4
2.659756 43.976717 2.655104 43.975321 19 4
2.655104 43.975321 2.649548 43.979901 19 4
2.649548 43.979901 2.646041 43.98094 19 4
2.646041 43.98094 2.642515 43.985979 19 4
2.642515 43.985979 2.642515 43.985979 19 0
2.904433 44.327475 2.907216 44.330562 20 9
2.907216 44.330562 2.917383 44.335787 20 9
2.917383 44.335787 2.927289 44.333316 20 9
2.927289 44.333316 2.930545 44.339454 20 9
2.930545 44.339454 2.929429 44.345149 20 9
2.929429 44.345149 2.933999 44.346893 20 9
2.933999 44.346893 2.935908 44.354064 20 9
2.935908 44.354064 2.942314 44.35646 20 9
2.942314 44.35646 2.949401 44.354756 20 9
2.949401 44.354756 2.952725 44.355161 20 9
2.952725 44.355161 2.952478 44.360734 20 9
2.952478 44.360734 2.949546 44.36435 20 9
2.949546 44.36435 2.948361 44.36869 20 9
2.948361 44.36869 2.940484 44.37097 20 9
2.940484 44.37097 2.923486 44.371749 20 9
2.923486 44.371749 2.919805 44.378988 20 9
2.919805 44.378988 2.924177 44.382123 20 9
2.924177 44.382123 2.932421 44.382673 20 9
2.932421 44.382673 2.939458 44.380584 20 9
2.939458 44.380584 2.94211 44.383584 20 9
2.94211 44.383584 2.949962 44.380302 20 9
2.949962 44.380302 2.954281 44.386606 20 9
2.954281 44.386606 2.958885 44.391026 20 9
2.958885 44.391026 2.962484 44.391749 20 9
2.962484 44.391749 2.965011 44.397739 20 9
2.965011 44.397739 2.968882 44.401522 20 9
2.968882 44.401522 2.964341 44.405782 20 9
2.964341 44.405782 2.96407 44.40948 20 9
2.96407 44.40948 2.961725 44.413675 20 9
2.961725 44.413675 2.955105 44.419078 20 9
2.955105 44.419078 2.94642 44.421523 20 9
2.94642 44.421523 2.945099 44.423489 20 9
2.945099 44.423489 2.939453 44.424294 20 9
2.939453 44.424294 2.944183 44.428452 20 9
2.944183 44.428452 2.944174 44.432088 20 9
2.944174 44.432088 2.948195 44.43569 20 9
2.948195 44.43569 2.953884 44.437128 20 9
2.953884 44.437128 2.958141 44.440092 20 9
2.958141 44.440092 2.962083 44.450803 20 9
2.962083 44.450803 2.971931 44.44634 20 9
2.971931 44.44634 2.967199 44.442301 20 9
2.967199 44.442301 2.970901 44.439532 20 9
2.970901 44.439532 2.969594 44.434553 20 9
2.969594 44.434553 2.974598 44.432962 20 9
2.974598 44.432962 2.983073 44.42852 20 9
2.983073 44.42852 2.989446 44.426835 20 9
2.989446 44.426835 2.988497 44.431683 20 9
2.988497 44.431683 2.996402 44.432119 20 9
2.996402 44.432119 3.002614 44.437854 20 9
3.002614 44.437854 2.996648 44.442796 20 9
2.996648 44.442796 2.990656 44.444806 20 9
2.990656 44.444806 2.990196 44.448304 20 9
2.990196 44.448304 2.991929 44.451576 20 9
2.991929 44.451576 2.995825 44.450994 20 9
2.995825 44.450994 2.997251 44.453639 20 9
2.997251 44.453639 2.993721 44.456798 20 9
2.993721 44.456798 2.995247 44.462313 20 9
2.995247 44.462313 2.999853 44.46178 20 9
2.999853 44.46178 3.004958 44.45966 20 9
3.004958 44.45966 3.00582 44.456844 20 9
3.00582 44.456844 3.013731 44.459569 20 9
3.013731 44.459569 3.009861 44.463743 20 9
3.009861 44.463743 3.019403 44.467565 20 9
3.019403 44.467565 3.02489 44.466198 20 9
3.02489 44.466198 3.027568 44.469571 20 9
3.027568 44.469571 3.031299 44.468781 20 9
3.031299 44.468781 3.036936 44.470885 20 9
3.036936 44.470885 3.039581 44.468789 20 9
3.039581 44.468789 3.045122 44.470145 20 9
3.045122 44.470145 3.050905 44.468744 20 9
3.050905 44.468744 3.054185 44.469735 20 9
3.054185 44.469735 3.067667 44.467293 20 9
3.067667 44.467293 3.071422 44.467985 20 9
3.071422 44.467985 3.072699 44.46479 20 9
3.072699 44.46479 3.07591 44.464885 20 9
3.07591 44.464885 3.08177 44.459464 20 9
3.08177 44.459464 3.090391 44.461289 20 9
3.090391 44.461289 3.089201 44.466266 20 9
3.089201 44.466266 3.090321 44.46926 20 9
3.090321 44.46926 3.097987 44.475054 20 9
3.097987 44.475054 3.099417 44.48112 20 9
3.099417 44.48112 3.113435 44.476538 20 0
3.113435 44.476538 3.117392 44.473136 20 0
3.117392 44.473136 3.12105 44.46607 20 0
3.12105 44.46607 3.125869 44.460084 20 0
3.125869 44.460084 3.128858 44.458714 20 0
3.128858 44.458714 3.133618 44.459168 20 0
3.133618 44.459168 3.136804 44.456102 20 0
3.136804 44.456102 3.135093 44.453814 20 0
3.135093 44.453814 3.136688 44.445859 20 0
3.136688 44.445859 3.135037 44.441286 20 0
3.135037 44.441286 3.140828 44.439282 20 0
3.140828 44.439282 3.14293 44.435408 20 0
3.14293 44.435408 3.141096 44.433468 20 0
3.141096 44.433468 3.142027 44.42697 20 0
3.142027 44.42697 3.13719 44.423692 20 0
3.13719 44.423692 3.129882 44.42118 20 0
3.129882 44.42118 3.128862 44.412876 20 0
3.128862 44.412876 3.133454 44.410463 20 0
3.133454 44.410463 3.137241 44.410927 20 0
3.137241 44.410927 3.138535 44.401213 20 0
3.138535 44.401213 3.137852 44.399317 20 0
3.137852 44.399317 3.140642 44.392258 20 0
3.140642 44.392258 3.121373 44.38884 20 0
3.121373 44.38884 3.117661 44.384446 20 0
3.117661 44.384446 3.123187 44.3814 20 0
3.123187 44.3814 3.121629 44.376121 20 0
3.121629 44.376121 3.123186 44.370266 20 0
3.123186 44.370266 3.121304 44.369031 20 0
3.121304 44.369031 3.119912 44.362412 20 0
3.119912 44.362412 3.132061 44.357153 20 0
3.132061 44.357153 3.128557 44.352498 20 0
3.128557 44.352498 3.127524 44.346852 20 0
3.127524 44.346852 3.128956 44.342777 20 0
3.128956 44.342777 3.131896 44.340203 20 0
3.131896 44.340203 3.131551 44.337759 20 0
3.131551 44.337759 3.135159 44.334099 20 0
3.135159 44.334099 3.133936 44.330055 20 0
3.133936 44.330055 3.13918 44.330502 20 0
3.13918 44.330502 3.146029 44.332794 20 0
3.146029 44.332794 3.151767 44.332511 20 0
3.151767 44.332511 3.154411 44.33013 20 0
3.154411 44.33013 3.148747 44.321048 20 0
3.148747 44.321048 3.145229 44.320181 20 0
3.145229 44.320181 3.146258 44.313839 20 0
3.146258 44.313839 3.151463 44.31548 20 0
3.151463 44.31548 3.154344 44.308503 20 0
3.154344 44.308503 3.146655 44.303945 20 0
3.146655 44.303945 3.145253 44.300953 20 0
3.145253 44.300953 3.1407 44.296463 20 0
3.1407 44.296463 3.134332 44.29338 20 0
3.134332 44.29338 3.133211 44.289534 20 0
3.133211 44.289534 3.122519 44.285403 20 0
3.122519 44.285403 3.126006 44.281642 20 0
3.126006 44.281642 3.124512 44.276711 20 0
3.124512 44.276711 3.12496 44.272882 20 0
3.12496 44.272882 3.121566 44.267854 20 0
3.121566 44.267854 3.122809 44.264352 20 0
3.122809 44.264352 3.120194 44.262086 20 0
3.120194 44.262086 3.124842 44.260169 20 0
3.124842 44.260169 3.130374 44.260823 20 0
3.130374 44.260823 3.138291 44.263933 20 0
3.138291 44.263933 3.142144 44.269485 20 0
3.142144 44.269485 3.144384 44.276066 20 0
3.144384 44.276066 3.147698 44.27647 20 0
3.147698 44.27647 3.154626 44.273114 20 0
3.154626 44.273114 3.156268 44.265455 20 0
3.156268 44.265455 3.160035 44.258648 20 0
3.160035 44.258648 3.157285 44.250174 20 0
3.157285 44.250174 3.161185 44.244822 20 0
3.161185 44.244822 3.179427 44.245537 20 0
3.179427 44.245537 3.185034 44.248013 20 0
3.185034 44.248013 3.191286 44.244734 20 0
3.191286 44.244734 3.192727 44.240516 20 0
3.192727 44.240516 3.198453 44.240877 20 0
3.198453 44.240877 3.205011 44.236831 20 0
3.205011 44.236831 3.21051 44.234504 20 0
3.21051 44.234504 3.217923 44.233517 20 0
3.217923 44.233517 3.222774 44.230455 20 0
3.222774 44.230455 3.230562 44.230424 20 0
3.230562 44.230424 3.228806 44.224537 20 0
3.228806 44.224537 3.223908 44.221984 20 0
3.223908 44.221984 3.224596 44.211942 20 0
3.224596 44.211942 3.218824 44.204118 20 0
3.218824 44.204118 3.214716 44.201057 20 0
3.214716 44.201057 3.211729 44.195332 20 0
3.211729 44.195332 3.20758 44.193375 20 0
3.20758 44.193375 3.204132 44.193526 20 0
3.204132 44.193526 3.203252 44.19011 20 0
3.203252 44.19011 3.213262 44.189661 20 0
3.213262 44.189661 3.218095 44.191092 20 0
3.218095 44.191092 3.226147 44.190906 20 0
3.226147 44.190906 3.231647 44.189873 20 0
3.231647 44.189873 3.237641 44.190301 20 0
3.237641 44.190301 3.241908 44.191828 20 0
3.241908 44.191828 3.253408 44.197811 20 0
3.253408 44.197811 3.257782 44.198023 20 0
3.257782 44.198023 3.266635 44.201543 20 0
3.266635 44.201543 3.284741 44.199479 20 0
3.284741 44.199479 3.290244 44.201565 20 0
3.290244 44.201565 3.290881 44.205735 20 0
3.290881 44.205735 3.294047 44.207153 20 0
3.294047 44.207153 3.308181 44.205459 20 0
3.308181 44.205459 3.313094 44.203598 20 0
3.313094 44.203598 3.316842 44.200771 20 0
3.316842 44.200771 3.322793 44.200876 20 0
3.322793 44.200876 3.326182 44.203059 20 0
3.326182 44.203059 3.335626 44.204313 20 0
3.335626 44.204313 3.34136 44.20152 20 0
3.34136 44.20152 3.345397 44.200807 20 0
3.345397 44.200807 3.349362 44.20214 20 0
3.349362 44.20214 3.356913 44.200844 20 0
3.356913 44.200844 3.362703 44.201581 20 0
3.362703 44.201581 3.362202 44.198991 20 0
3.362202 44.198991 3.357542 44.197811 20 0
3.357542 44.197811 3.357408 44.193294 20 0
3.357408 44.193294 3.361614 44.191126 20 0
3.361614 44.191126 3.360834 44.187696 20 0
3.360834 44.187696 3.368201 44.186887 20 0
3.368201 44.186887 3.371174 44.18024 20 0
3.371174 44.18024 3.375065 44.179066 20 0
3.375065 44.179066 3.372237 44.173191 20 0
3.372237 44.173191 3.373698 44.17085 20 0
3.373698 44.17085 3.370845 44.168553 20 0
3.370845 44.168553 3.365087 44.167536 20 0
3.365087 44.167536 3.35704 44.168039 20 0
3.35704 44.168039 3.354289 44.165104 20 0
3.354289 44.165104 3.348646 44.163028 20 0
3.348646 44.163028 3.344924 44.158868 20 0
3.344924 44.158868 3.334606 44.158822 20 0
3.334606 44.158822 3.332188 44.148874 20 0
3.332188 44.148874 3.332175 44.141654 20 0
3.332175 44.141654 3.33015 44.1421 20 0
3.33015 44.1421 3.320466 44.135913 20 0
3.320466 44.135913 3.321671 44.129456 20 0
3.321671 44.129456 3.323509 44.127148 20 0
