Numero du dept : 29
1 Bièvre 43024 Polygon
2 Bourgoin-Jallieu 50320 Polygon
3 Chartreuse-Guiers 35299 Polygon
4 Charvieu-Chavagneux 50085 Polygon
5 Echirolles 46456 Polygon
6 Fontaine-Seyssinet 37386 Polygon
7 Fontaine-Vercors 38210 Polygon
8 Le Grand-Lemps 34596 Polygon
9 Grenoble-1 46843 Polygon
10 Grenoble-2 44021 Polygon
11 Grenoble-3 46817 Polygon
12 Grenoble-4 46807 Polygon
13 Le Haut-Grésivaudan 42030 Polygon
14 L'Isle-d'Abeau 49566 Polygon
15 Matheysine-Trièves 29277 Polygon
16 Meylan 43912 Polygon
17 Morestel 36615 Polygon
18 Le Moyen Grésivaudan 43923 Polygon
19 Oisans-Romanche 33065 Polygon
20 Le Pont-de-Claix 44436 Polygon
21 Roussillon 45475 Polygon
22 Saint-Martin-d'Hères 47142 Polygon
23 Le Sud Grésivaudan 40823 Polygon
24 La Tour-du-Pin 34770 Polygon
25 Tullins 37968 Polygon
26 La Verpillière 43419 Polygon
27 Vienne-1 39712 Polygon
28 Vienne-2 47469 Polygon
29 Voiron 45527 Polygon

5.365197 45.755896 5.376589 45.754415 17 4
5.376589 45.754415 5.376802 45.756695 17 4
5.376802 45.756695 5.382365 45.75688 17 4
5.382365 45.75688 5.384644 45.760689 17 4
5.384644 45.760689 5.375358 45.76562 17 4
5.375358 45.76562 5.369299 45.764732 17 4
5.369299 45.764732 5.36931 45.769289 17 4
5.36931 45.769289 5.367209 45.77186 17 4
5.367209 45.77186 5.370864 45.777705 17 4
5.370864 45.777705 5.364228 45.780416 17 4
5.364228 45.780416 5.360162 45.785089 17 4
5.360162 45.785089 5.354668 45.788493 17 4
5.354668 45.788493 5.353624 45.793829 17 4
5.353624 45.793829 5.345195 45.802554 17 4
5.345195 45.802554 5.335343 45.810778 17 4
5.335343 45.810778 5.338596 45.817674 17 4
5.338596 45.817674 5.335064 45.821728 17 4
5.335064 45.821728 5.331044 45.820264 17 4
5.331044 45.820264 5.32687 45.82394 17 4
5.32687 45.82394 5.326064 45.826445 17 4
5.326064 45.826445 5.320582 45.824715 17 4
5.320582 45.824715 5.315512 45.821691 17 4
5.315512 45.821691 5.312624 45.821886 17 4
5.312624 45.821886 5.300451 45.813913 17 4
5.300451 45.813913 5.295865 45.815334 17 4
5.295865 45.815334 5.290317 45.814132 17 4
5.290317 45.814132 5.290317 45.814132 17 0
5.814758 45.280316 5.819169 45.284046 18 3
5.819169 45.284046 5.824499 45.294399 18 3
5.824499 45.294399 5.834939 45.298096 18 3
5.834939 45.298096 5.836907 45.302821 18 3
5.836907 45.302821 5.835039 45.311684 18 3
5.835039 45.311684 5.842783 45.310096 18 3
5.842783 45.310096 5.851458 45.31133 18 3
5.851458 45.31133 5.85626 45.308628 18 3
5.85626 45.308628 5.862837 45.315105 18 3
5.862837 45.315105 5.868707 45.324999 18 3
5.868707 45.324999 5.875534 45.332512 18 3
5.875534 45.332512 5.880142 45.341278 18 3
5.880142 45.341278 5.873807 45.345174 18 3
5.873807 45.345174 5.873876 45.347408 18 3
5.873876 45.347408 5.87849 45.362437 18 3
5.87849 45.362437 5.879529 45.368278 18 3
5.879529 45.368278 5.879068 45.383516 18 3
5.879068 45.383516 5.884228 45.388217 18 3
5.884228 45.388217 5.893118 45.389062 18 3
5.893118 45.389062 5.895493 45.384722 18 13
5.895493 45.384722 5.893129 45.379009 18 13
5.893129 45.379009 5.905382 45.376161 18 13
5.905382 45.376161 5.917705 45.374991 18 13
5.917705 45.374991 5.924488 45.376106 18 13
5.924488 45.376106 5.93091 45.373486 18 13
5.93091 45.373486 5.933479 45.369366 18 13
5.933479 45.369366 5.926621 45.362729 18 13
5.926621 45.362729 5.925266 45.357338 18 13
5.925266 45.357338 5.922085 45.351797 18 13
5.922085 45.351797 5.921328 45.345244 18 13
5.921328 45.345244 5.919533 45.341272 18 13
5.919533 45.341272 5.934521 45.338823 18 13
5.934521 45.338823 5.94919 45.33402 18 13
5.94919 45.33402 5.960262 45.328643 18 13
5.960262 45.328643 5.955714 45.323124 18 13
5.955714 45.323124 5.949036 45.318337 18 13
5.949036 45.318337 5.936553 45.310716 18 13
5.936553 45.310716 5.931744 45.305279 18 13
5.931744 45.305279 5.928416 45.294988 18 13
5.928416 45.294988 5.927147 45.293208 18 13
5.927147 45.293208 5.917396 45.287011 18 13
5.917396 45.287011 5.918672 45.279409 18 13
5.918672 45.279409 5.914527 45.275211 18 13
5.914527 45.275211 5.910611 45.26851 18 13
5.910611 45.26851 5.903725 45.267403 18 13
5.903725 45.267403 5.899862 45.265518 18 13
5.899862 45.265518 5.911634 45.257472 18 13
5.911634 45.257472 5.913253 45.253436 18 13
5.913253 45.253436 5.921447 45.25668 18 13
5.921447 45.25668 5.929041 45.256509 18 13
5.929041 45.256509 5.936528 45.258948 18 13
5.936528 45.258948 5.946144 45.259796 18 13
5.946144 45.259796 5.952839 45.258129 18 13
5.952839 45.258129 5.957974 45.258199 18 13
5.957974 45.258199 5.967176 45.255087 18 13
5.967176 45.255087 5.97279 45.25502 18 13
5.97279 45.25502 5.982092 45.251892 18 13
5.982092 45.251892 5.985958 45.251639 18 13
5.985958 45.251639 5.994214 45.245362 18 13
5.994214 45.245362 5.998076 45.243512 18 13
5.998076 45.243512 6.005105 45.243306 18 13
6.005105 45.243306 6.021935 45.23464 18 13
6.021935 45.23464 6.025407 45.237833 18 13
6.025407 45.237833 6.032942 45.241592 18 13
6.032942 45.241592 6.040403 45.23875 18 13
6.040403 45.23875 6.039008 45.23375 18 19
6.039008 45.23375 6.031016 45.222934 18 19
6.031016 45.222934 6.029659 45.217762 18 19
6.029659 45.217762 6.019797 45.213807 18 19
6.019797 45.213807 6.016163 45.213828 18 19
6.016163 45.213828 6.008487 45.210521 18 19
6.008487 45.210521 6.006662 45.207776 18 19
6.006662 45.207776 6.002396 45.207676 18 19
6.002396 45.207676 5.997973 45.205549 18 19
5.997973 45.205549 6.000583 45.199491 18 19
6.000583 45.199491 5.992538 45.195489 18 19
5.992538 45.195489 5.991573 45.191493 18 19
5.991573 45.191493 5.988057 45.188735 18 19
5.988057 45.188735 5.989486 45.186897 18 19
5.989486 45.186897 5.988746 45.178053 18 19
5.988746 45.178053 5.992019 45.171071 18 19
5.992019 45.171071 5.960441 45.158088 18 19
5.960441 45.158088 5.955183 45.15023 18 19
5.955183 45.15023 5.957492 45.146735 18 19
5.957492 45.146735 5.956468 45.143521 18 19
5.956468 45.143521 5.948291 45.14351 18 19
5.948291 45.14351 5.939968 45.14209 18 19
5.939968 45.14209 5.937567 45.140794 18 19
5.937567 45.140794 5.936884 45.136888 18 19
5.936884 45.136888 5.930888 45.130893 18 19
5.930888 45.130893 5.914883 45.131907 18 19
5.914883 45.131907 5.915514 45.137126 18 19
5.915514 45.137126 5.917445 45.141284 18 19
5.917445 45.141284 5.915509 45.145464 18 19
5.915509 45.145464 5.907878 45.148159 18 19
5.907878 45.148159 5.903592 45.148719 18 19
5.903592 45.148719 5.893707 45.154887 18 19
5.893707 45.154887 5.886059 45.163408 18 19
5.886059 45.163408 5.885855 45.169091 18 19
5.885855 45.169091 5.880051 45.177186 18 19
5.880051 45.177186 5.876163 45.17977 18 19
5.876163 45.17977 5.86037 45.182957 18 19
5.86037 45.182957 5.854465 45.187628 18 19
5.854465 45.187628 5.848508 45.194425 18 19
5.848508 45.194425 5.850052 45.199727 18 16
5.850052 45.199727 5.852937 45.203071 18 16
5.852937 45.203071 5.859544 45.2045 18 16
5.859544 45.2045 5.848762 45.210181 18 16
5.848762 45.210181 5.851094 45.213704 18 16
5.851094 45.213704 5.845175 45.214799 18 16
5.845175 45.214799 5.841554 45.219795 18 16
5.841554 45.219795 5.836379 45.216579 18 16
5.836379 45.216579 5.823511 45.230268 18 16
5.823511 45.230268 5.822816 45.236795 18 16
5.822816 45.236795 5.818782 45.238917 18 16
5.818782 45.238917 5.815179 45.243834 18 16
5.815179 45.243834 5.815807 45.247751 18 16
5.815807 45.247751 5.808985 45.252011 18 16
5.808985 45.252011 5.79871 45.259481 18 16
5.79871 45.259481 5.800216 45.262818 18 16
5.800216 45.262818 5.805081 45.265593 18 16
5.805081 45.265593 5.809719 45.269715 18 16
5.809719 45.269715 5.81378 45.27161 18 16
5.81378 45.27161 5.816034 45.274584 18 16
5.816034 45.274584 5.813925 45.277034 18 16
5.813925 45.277034 5.814758 45.280316 18 16
5.814758 45.280316 5.814758 45.280316 18 0
5.801195 45.161054 5.803613 45.165327 19 22
5.803613 45.165327 5.811767 45.163579 19 22
5.811767 45.163579 5.821522 45.16637 19 22
5.821522 45.16637 5.830735 45.172482 19 22
5.830735 45.172482 5.833806 45.172374 19 16
5.833806 45.172374 5.840706 45.175599 19 16
5.840706 45.175599 5.842751 45.178283 19 16
5.842751 45.178283 5.840428 45.181163 19 16
5.840428 45.181163 5.846057 45.188671 19 16
5.846057 45.188671 5.848508 45.194425 19 16
5.848508 45.194425 5.854465 45.187628 19 18
5.854465 45.187628 5.86037 45.182957 19 18
5.86037 45.182957 5.876163 45.17977 19 18
5.876163 45.17977 5.880051 45.177186 19 18
5.880051 45.177186 5.885855 45.169091 19 18
5.885855 45.169091 5.886059 45.163408 19 18
5.886059 45.163408 5.893707 45.154887 19 18
5.893707 45.154887 5.903592 45.148719 19 18
5.903592 45.148719 5.907878 45.148159 19 18
5.907878 45.148159 5.915509 45.145464 19 18
5.915509 45.145464 5.917445 45.141284 19 18
5.917445 45.141284 5.915514 45.137126 19 18
5.915514 45.137126 5.914883 45.131907 19 18
5.914883 45.131907 5.930888 45.130893 19 18
5.930888 45.130893 5.936884 45.136888 19 18
5.936884 45.136888 5.937567 45.140794 19 18
5.937567 45.140794 5.939968 45.14209 19 18
5.939968 45.14209 5.948291 45.14351 19 18
5.948291 45.14351 5.956468 45.143521 19 18
5.956468 45.143521 5.957492 45.146735 19 18
5.957492 45.146735 5.955183 45.15023 19 18
5.955183 45.15023 5.960441 45.158088 19 18
5.960441 45.158088 5.992019 45.171071 19 18
5.992019 45.171071 5.988746 45.178053 19 18
5.988746 45.178053 5.989486 45.186897 19 18
5.989486 45.186897 5.988057 45.188735 19 18
5.988057 45.188735 5.991573 45.191493 19 18
5.991573 45.191493 5.992538 45.195489 19 18
5.992538 45.195489 6.000583 45.199491 19 18
6.000583 45.199491 5.997973 45.205549 19 18
5.997973 45.205549 6.002396 45.207676 19 18
6.002396 45.207676 6.006662 45.207776 19 18
6.006662 45.207776 6.008487 45.210521 19 18
6.008487 45.210521 6.016163 45.213828 19 18
6.016163 45.213828 6.019797 45.213807 19 18
6.019797 45.213807 6.029659 45.217762 19 18
6.029659 45.217762 6.031016 45.222934 19 18
6.031016 45.222934 6.039008 45.23375 19 18
6.039008 45.23375 6.040403 45.23875 19 18
6.040403 45.23875 6.05393 45.236849 19 13
6.05393 45.236849 6.055314 45.234102 19 13
6.055314 45.234102 6.061549 45.229018 19 13
6.061549 45.229018 6.076003 45.231387 19 13
6.076003 45.231387 6.091333 45.22062 19 13
6.091333 45.22062 6.099046 45.222294 19 13
6.099046 45.222294 6.101876 45.228998 19 13
6.101876 45.228998 6.09844 45.234097 19 13
6.09844 45.234097 6.107874 45.238478 19 13
6.107874 45.238478 6.10755 45.241486 19 13
6.10755 45.241486 6.114922 45.241684 19 13
6.114922 45.241684 6.119775 45.243555 19 13
6.119775 45.243555 6.125725 45.244321 19 13
6.125725 45.244321 6.128031 45.239099 19 0
6.128031 45.239099 6.127272 45.231589 19 0
6.127272 45.231589 6.136098 45.225861 19 0
6.136098 45.225861 6.14175 45.223092 19 0
6.14175 45.223092 6.142671 45.218841 19 0
6.142671 45.218841 6.138167 45.216377 19 0
6.138167 45.216377 6.137933 45.213201 19 0
6.137933 45.213201 6.144505 45.208885 19 0
6.144505 45.208885 6.156657 45.204864 19 0
6.156657 45.204864 6.159901 45.202265 19 0
6.159901 45.202265 6.161907 45.188616 19 0
6.161907 45.188616 6.159841 45.186113 19 0
6.159841 45.186113 6.160673 45.181805 19 0
6.160673 45.181805 6.156106 45.178645 19 0
6.156106 45.178645 6.154274 45.173511 19 0
6.154274 45.173511 6.154098 45.168857 19 0
6.154098 45.168857 6.149194 45.168152 19 0
6.149194 45.168152 6.145 45.16574 19 0
6.145 45.16574 6.14748 45.160423 19 0
6.14748 45.160423 6.143917 45.154442 19 0
6.143917 45.154442 6.157492 45.150903 19 0
6.157492 45.150903 6.161317 45.151006 19 0
6.161317 45.151006 6.165984 45.154276 19 0
6.165984 45.154276 6.171815 45.156876 19 0
6.171815 45.156876 6.174357 45.161606 19 0
6.174357 45.161606 6.180819 45.16487 19 0
6.180819 45.16487 6.1869 45.163334 19 0
6.1869 45.163334 6.191952 45.1634 19 0
6.191952 45.1634 6.194357 45.161341 19 0
6.194357 45.161341 6.205423 45.158505 19 0
6.205423 45.158505 6.215917 45.152617 19 0
6.215917 45.152617 6.218412 45.145313 19 0
6.218412 45.145313 6.225293 45.142383 19 0
6.225293 45.142383 6.229599 45.142589 19 0
6.229599 45.142589 6.236156 45.146584 19 0
6.236156 45.146584 6.249181 45.149752 19 0
6.249181 45.149752 6.259044 45.145264 19 0
6.259044 45.145264 6.265323 45.140246 19 0
6.265323 45.140246 6.265593 45.135293 19 0
6.265593 45.135293 6.261668 45.132359 19 0
6.261668 45.132359 6.261078 45.1266 19 0
6.261078 45.1266 6.255624 45.120903 19 0
6.255624 45.120903 6.246259 45.120506 19 0
6.246259 45.120506 6.239601 45.11233 19 0
6.239601 45.11233 6.233974 45.111906 19 0
6.233974 45.111906 6.229234 45.108777 19 0
6.229234 45.108777 6.230303 45.097153 19 0
6.230303 45.097153 6.234933 45.092116 19 0
6.234933 45.092116 6.235547 45.087886 19 0
6.235547 45.087886 6.238185 45.083879 19 0
6.238185 45.083879 6.238425 45.078764 19 0
6.238425 45.078764 6.240822 45.074812 19 0
6.240822 45.074812 6.244413 45.07266 19 0
6.244413 45.07266 6.243996 45.069351 19 0
6.243996 45.069351 6.240819 45.067952 19 0
6.240819 45.067952 6.233331 45.066932 19 0
6.233331 45.066932 6.230528 45.067657 19 0
6.230528 45.067657 6.220719 45.065775 19 0
6.220719 45.065775 6.215764 45.052871 19 0
6.215764 45.052871 6.215329 45.047647 19 0
6.215329 45.047647 6.211113 45.04549 19 0
6.211113 45.04549 6.208764 45.040887 19 0
6.208764 45.040887 6.209359 45.035488 19 0
6.209359 45.035488 6.207777 45.031424 19 0
6.207777 45.031424 6.200833 45.022245 19 0
6.200833 45.022245 6.201905 45.013928 19 0
6.201905 45.013928 6.203205 45.011482 19 0
6.203205 45.011482 6.211663 45.008457 19 0
6.211663 45.008457 6.245893 44.997405 19 0
6.245893 44.997405 6.251695 44.997321 19 0
6.251695 44.997321 6.253939 44.995816 19 0
6.253939 44.995816 6.260225 44.998198 19 0
6.260225 44.998198 6.26427 44.997894 19 0
6.26427 44.997894 6.275645 45.001172 19 0
6.275645 45.001172 6.28487 45.000799 19 0
6.28487 45.000799 6.301198 45.004367 19 0
6.301198 45.004367 6.307029 45.00486 19 0
6.307029 45.00486 6.319198 45.002535 19 0
6.319198 45.002535 6.323415 44.999299 19 0
6.323415 44.999299 6.320665 44.996506 19 0
6.320665 44.996506 6.317354 44.989162 19 0
6.317354 44.989162 6.315321 44.97931 19 0
6.315321 44.97931 6.322257 44.974365 19 0
6.322257 44.974365 6.325664 44.970295 19 0
6.325664 44.970295 6.329914 44.969312 19 0
6.329914 44.969312 6.327661 44.964034 19 0
6.327661 44.964034 6.323049 44.961805 19 0
6.323049 44.961805 6.323321 44.953108 19 0
6.323321 44.953108 6.331014 44.94653 19 0
6.331014 44.94653 6.338901 44.947213 19 0
6.338901 44.947213 6.343954 44.944385 19 0
6.343954 44.944385 6.35065 44.944099 19 0
6.35065 44.944099 6.355339 44.942707 19 0
6.355339 44.942707 6.356565 44.941198 19 0
6.356565 44.941198 6.357303 44.934228 19 0
6.357303 44.934228 6.355032 44.927726 19 0
6.355032 44.927726 6.352251 44.925346 19 0
6.352251 44.925346 6.355732 44.923073 19 0
6.355732 44.923073 6.357676 44.91418 19 0
6.357676 44.91418 6.355693 44.909731 19 0
6.355693 44.909731 6.356668 44.902736 19 0
6.356668 44.902736 6.353788 44.897295 19 0
6.353788 44.897295 6.358083 44.894204 19 0
6.358083 44.894204 6.355072 44.886655 19 0
6.355072 44.886655 6.349145 44.880802 19 0
6.349145 44.880802 6.348972 44.873901 19 0
6.348972 44.873901 6.351881 44.867378 19 0
6.351881 44.867378 6.354315 44.855666 19 0
6.354315 44.855666 6.350968 44.853252 19 0
6.350968 44.853252 6.336569 44.850876 19 0
6.336569 44.850876 6.334328 44.849586 19 0
6.334328 44.849586 6.325649 44.853743 19 0
6.325649 44.853743 6.317367 44.863001 19 0
6.317367 44.863001 6.310086 44.86589 19 0
6.310086 44.86589 6.307339 44.871576 19 0
6.307339 44.871576 6.304454 44.873868 19 0
6.304454 44.873868 6.296766 44.873551 19 0
6.296766 44.873551 6.287663 44.874599 19 0
6.287663 44.874599 6.281521 44.871212 19 0
6.281521 44.871212 6.277188 44.872063 19 0
6.277188 44.872063 6.265459 44.870508 19 0
6.265459 44.870508 6.259494 44.864935 19 0
6.259494 44.864935 6.25738 44.858696 19 0
6.25738 44.858696 6.254274 44.8543 19 0
6.254274 44.8543 6.246951 44.85196 19 0
6.246951 44.85196 6.237052 44.852117 19 0
6.237052 44.852117 6.230539 44.851028 19 0
6.230539 44.851028 6.220925 44.852465 19 0
6.220925 44.852465 6.210885 44.854974 19 0
6.210885 44.854974 6.207687 44.854808 19 0
6.207687 44.854808 6.202018 44.858272 19 0
6.202018 44.858272 6.195298 44.859063 19 0
6.195298 44.859063 6.195776 44.869602 19 15
6.195776 44.869602 6.198582 44.876735 19 15
6.198582 44.876735 6.183794 44.878226 19 15
6.183794 44.878226 6.183108 44.880039 19 15
6.183108 44.880039 6.177559 44.882695 19 15
6.177559 44.882695 6.176077 44.890467 19 15
6.176077 44.890467 6.173272 44.895098 19 15
6.173272 44.895098 6.168753 44.895729 19 15
6.168753 44.895729 6.164348 44.894147 19 15
6.164348 44.894147 6.15152 44.899656 19 15
6.15152 44.899656 6.146318 44.905228 19 15
6.146318 44.905228 6.136952 44.908135 19 15
6.136952 44.908135 6.128664 44.908429 19 15
6.128664 44.908429 6.11618 44.911525 19 15
6.11618 44.911525 6.109239 44.926351 19 15
6.109239 44.926351 6.106165 44.930735 19 15
6.106165 44.930735 6.091981 44.930682 19 15
6.091981 44.930682 6.088325 44.932712 19 15
6.088325 44.932712 6.075245 44.936198 19 15
6.075245 44.936198 6.059326 44.936604 19 15
6.059326 44.936604 6.042597 44.939304 19 15
6.042597 44.939304 6.040998 44.941238 19 15
6.040998 44.941238 6.040887 44.947927 19 15
6.040887 44.947927 6.037973 44.950931 19 15
6.037973 44.950931 6.035254 44.959331 19 15
6.035254 44.959331 6.03588 44.96383 19 15
6.03588 44.96383 6.033132 44.966821 19 15
6.033132 44.966821 6.0311 44.973369 19 15
6.0311 44.973369 6.031281 44.980112 19 15
6.031281 44.980112 6.026997 44.982612 19 15
6.026997 44.982612 6.0172 44.985979 19 15
6.0172 44.985979 6.015147 44.991597 19 15
6.015147 44.991597 6.015596 44.995426 19 15
6.015596 44.995426 6.010937 45.000022 19 15
6.010937 45.000022 6.006546 45.000432 19 15
6.006546 45.000432 6.000372 45.003027 19 15
6.000372 45.003027 5.998343 45.009924 19 15
5.998343 45.009924 5.995108 45.016251 19 15
5.995108 45.016251 5.98777 45.014528 19 15
5.98777 45.014528 5.984554 45.018865 19 15
5.984554 45.018865 5.97521 45.016504 19 15
5.97521 45.016504 5.960443 45.018676 19 15
5.960443 45.018676 5.952564 45.018429 19 15
5.952564 45.018429 5.943417 45.020715 19 15
5.943417 45.020715 5.944116 45.024997 19 15
5.944116 45.024997 5.941301 45.028739 19 15
5.941301 45.028739 5.93855 45.040397 19 15
5.93855 45.040397 5.93234 45.038551 19 15
5.93234 45.038551 5.929303 45.039398 19 15
5.929303 45.039398 5.91371 45.039343 19 15
5.91371 45.039343 5.904499 45.035786 19 15
5.904499 45.035786 5.899381 45.031334 19 15
5.899381 45.031334 5.89317 45.02778 19 15
5.89317 45.02778 5.883625 45.023792 19 15
5.883625 45.023792 5.875881 45.013782 19 15
5.875881 45.013782 5.87584 45.01196 19 15
5.87584 45.01196 5.86601 45.011338 19 15
5.86601 45.011338 5.857069 45.004301 19 15
5.857069 45.004301 5.851773 45.004498 19 15
5.851773 45.004498 5.844945 45.000281 19 15
5.844945 45.000281 5.825261 45.005958 19 15
5.825261 45.005958 5.822743 45.013213 19 15
5.822743 45.013213 5.811609 45.026574 19 15
5.811609 45.026574 5.805964 45.028917 19 15
5.805964 45.028917 5.802708 45.036206 19 15
5.802708 45.036206 5.803405 45.038184 19 15
5.803405 45.038184 5.800793 45.042 19 15
5.800793 45.042 5.796197 45.041874 19 15
5.796197 45.041874 5.769174 45.035781 19 15
5.769174 45.035781 5.76336 45.04172 19 15
5.76336 45.04172 5.757137 45.039531 19 15
5.757137 45.039531 5.750602 45.041483 19 15
5.750602 45.041483 5.741707 45.046018 19 15
5.741707 45.046018 5.737125 45.049656 19 15
5.737125 45.049656 5.736284 45.054651 19 20
5.736284 45.054651 5.739964 45.059402 19 20
5.739964 45.059402 5.743112 45.061392 19 20
5.743112 45.061392 5.742982 45.067234 19 20
5.742982 45.067234 5.744623 45.071543 19 20
5.744623 45.071543 5.742341 45.073704 19 20
5.742341 45.073704 5.743857 45.08009 19 20
5.743857 45.08009 5.743223 45.082652 19 20
5.743223 45.082652 5.752457 45.089245 19 20
5.752457 45.089245 5.755293 45.092907 19 20
5.755293 45.092907 5.755432 45.096921 19 20
5.755432 45.096921 5.757493 45.099795 19 20
5.757493 45.099795 5.767613 45.100171 19 20
5.767613 45.100171 5.772179 45.096908 19 20
5.772179 45.096908 5.77735 45.097218 19 20
5.77735 45.097218 5.786639 45.100361 19 20
5.786639 45.100361 5.790745 45.105769 19 20
5.790745 45.105769 5.792749 45.110731 19 20
5.792749 45.110731 5.79722 45.116406 19 20
5.79722 45.116406 5.794661 45.118024 19 20
5.794661 45.118024 5.807843 45.129697 19 20
5.807843 45.129697 5.818004 45.136127 19 20
5.818004 45.136127 5.813638 45.138649 19 20
5.813638 45.138649 5.81443 45.145996 19 20
5.81443 45.145996 5.807959 45.151713 19 20
5.807959 45.151713 5.803725 45.153736 19 20
5.803725 45.153736 5.801195 45.161054 19 20
5.801195 45.161054 5.801195 45.161054 19 0
5.576325 45.000243 5.57957 45.004571 20 7
5.57957 45.004571 5.579944 45.01159 20 7
5.579944 45.01159 5.585849 45.018036 20 7
5.585849 45.018036 5.592304 45.032481 20 7
5.592304 45.032481 5.594753 45.045437 20 7
5.594753 45.045437 5.59823 45.055286 20 7
5.59823 45.055286 5.600508 45.058987 20 7
5.600508 45.058987 5.600994 45.062843 20 7
5.600994 45.062843 5.607133 45.070894 20 7
5.607133 45.070894 5.608865 45.076902 20 7
5.608865 45.076902 5.616324 45.086874 20 7
5.616324 45.086874 5.619585 45.088694 20 7
5.619585 45.088694 5.619254 45.091678 20 7
5.619254 45.091678 5.623866 45.088666 20 6
5.623866 45.088666 5.631296 45.092039 20 6
5.631296 45.092039 5.636196 45.09717 20 6
5.636196 45.09717 5.637155 45.100321 20 6
5.637155 45.100321 5.640421 45.103315 20 6
5.640421 45.103315 5.647754 45.104341 20 6
5.647754 45.104341 5.656647 45.108632 20 6
5.656647 45.108632 5.665699 45.106007 20 6
5.665699 45.106007 5.67158 45.105804 20 6
5.67158 45.105804 5.677657 45.111087 20 6
5.677657 45.111087 5.689851 45.110802 20 6
5.689851 45.110802 5.696583 45.1094 20 6
5.696583 45.1094 5.697707 45.115836 20 6
5.697707 45.115836 5.696817 45.120217 20 6
5.696817 45.120217 5.691378 45.124499 20 6
5.691378 45.124499 5.689686 45.128852 20 6
5.689686 45.128852 5.688001 45.138608 20 6
5.688001 45.138608 5.688869 45.142996 20 6
5.688869 45.142996 5.702803 45.140638 20 5
5.702803 45.140638 5.714218 45.134987 20 5
5.714218 45.134987 5.71754 45.131247 20 5
5.71754 45.131247 5.723816 45.129815 20 5
5.723816 45.129815 5.723212 45.135785 20 5
5.723212 45.135785 5.729826 45.137603 20 5
5.729826 45.137603 5.730171 45.139251 20 5
5.730171 45.139251 5.740278 45.137417 20 5
5.740278 45.137417 5.740964 45.13159 20 5
5.740964 45.13159 5.748237 45.125901 20 5
5.748237 45.125901 5.754192 45.123707 20 5
5.754192 45.123707 5.759227 45.123337 20 5
5.759227 45.123337 5.765694 45.131223 20 5
5.765694 45.131223 5.759635 45.133621 20 5
5.759635 45.133621 5.756954 45.13845 20 5
5.756954 45.13845 5.759448 45.13899 20 5
5.759448 45.13899 5.765692 45.14722 20 5
5.765692 45.14722 5.770585 45.144346 20 22
5.770585 45.144346 5.775806 45.146579 20 22
5.775806 45.146579 5.776334 45.148726 20 22
5.776334 45.148726 5.786253 45.159155 20 22
5.786253 45.159155 5.794055 45.161687 20 22
5.794055 45.161687 5.801195 45.161054 20 22
5.801195 45.161054 5.803725 45.153736 20 19
5.803725 45.153736 5.807959 45.151713 20 19
5.807959 45.151713 5.81443 45.145996 20 19
5.81443 45.145996 5.813638 45.138649 20 19
5.813638 45.138649 5.818004 45.136127 20 19
5.818004 45.136127 5.807843 45.129697 20 19
5.807843 45.129697 5.794661 45.118024 20 19
5.794661 45.118024 5.79722 45.116406 20 19
5.79722 45.116406 5.792749 45.110731 20 19
5.792749 45.110731 5.790745 45.105769 20 19
5.790745 45.105769 5.786639 45.100361 20 19
5.786639 45.100361 5.77735 45.097218 20 19
5.77735 45.097218 5.772179 45.096908 20 19
5.772179 45.096908 5.767613 45.100171 20 19
5.767613 45.100171 5.757493 45.099795 20 19
5.757493 45.099795 5.755432 45.096921 20 19
5.755432 45.096921 5.755293 45.092907 20 19
5.755293 45.092907 5.752457 45.089245 20 19
5.752457 45.089245 5.743223 45.082652 20 19
5.743223 45.082652 5.743857 45.08009 20 19
5.743857 45.08009 5.742341 45.073704 20 19
5.742341 45.073704 5.744623 45.071543 20 19
5.744623 45.071543 5.742982 45.067234 20 19
5.742982 45.067234 5.743112 45.061392 20 19
5.743112 45.061392 5.739964 45.059402 20 19
5.739964 45.059402 5.736284 45.054651 20 19
5.736284 45.054651 5.737125 45.049656 20 19
5.737125 45.049656 5.74825 45.038619 20 15
5.74825 45.038619 5.742715 45.034303 20 15
5.742715 45.034303 5.740098 45.02883 20 15
5.740098 45.02883 5.739857 45.024211 20 15
5.739857 45.024211 5.734017 45.019626 20 15
5.734017 45.019626 5.730447 45.019471 20 15
5.730447 45.019471 5.732317 45.015312 20 15
5.732317 45.015312 5.729143 45.00986 20 15
5.729143 45.00986 5.725225 45.00703 20 15
5.725225 45.00703 5.71911 45.006609 20 15
5.71911 45.006609 5.716627 45.003971 20 15
5.716627 45.003971 5.715955 45.000341 20 15
5.715955 45.000341 5.710625 44.996492 20 15
5.710625 44.996492 5.703297 44.998222 20 15
5.703297 44.998222 5.692763 44.999384 20 15
5.692763 44.999384 5.693774 45.001699 20 15
5.693774 45.001699 5.686444 45.006367 20 15
5.686444 45.006367 5.682745 45.004785 20 15
5.682745 45.004785 5.677419 45.005899 20 15
5.677419 45.005899 5.672776 45.008392 20 15
5.672776 45.008392 5.668793 45.008628 20 15
5.668793 45.008628 5.666153 45.011911 20 15
5.666153 45.011911 5.65549 45.017358 20 15
5.65549 45.017358 5.652259 45.016969 20 15
5.652259 45.016969 5.64808 45.011438 20 15
5.64808 45.011438 5.645069 45.005546 20 15
5.645069 45.005546 5.643148 44.998824 20 15
5.643148 44.998824 5.640421 44.994642 20 15
