Numero du dept : 19
1 Angoulême-1 18855 Polygon
2 Angoulême-2 19158 Polygon
3 Angoulême-3 22451 Polygon
4 Boëme-Echelle 17899 Polygon
5 Boixe-et-Manslois 17536 Polygon
6 Charente-Bonnieure 17321 Polygon
7 Charente-Champagne 17191 Polygon
8 Charente-Nord 18924 Polygon
9 Charente-Sud 20115 Polygon
10 Charente-Vienne 19028 Polygon
11 Cognac-1 16797 Polygon
12 Cognac-2 17541 Polygon
13 La Couronne 15597 Polygon
14 Gond-Pontouvre 19513 Polygon
15 Jarnac 15971 Polygon
16 Touvre-et-Braconne 18900 Polygon
17 Tude-et-Lavalette 18182 Polygon
18 Val de Nouère 20850 Polygon
19 Val de Tardoire 21828 Polygon

-0.030124 45.440446 -0.027723 45.443737 17 9
-0.027723 45.443737 -0.017882 45.447631 17 9
-0.017882 45.447631 -0.014456 45.450433 17 9
-0.014456 45.450433 -0.017082 45.453699 17 9
-0.017082 45.453699 -0.017139 45.457625 17 9
-0.017139 45.457625 -0.013091 45.458416 17 9
-0.013091 45.458416 -0.006464 45.457205 17 9
-0.006464 45.457205 0.002247 45.454009 17 9
0.002247 45.454009 0.004026 45.451995 17 9
0.004026 45.451995 0.002179 45.447871 17 9
0.002179 45.447871 0.003155 45.442505 17 9
0.003155 45.442505 -0.001859 45.440547 17 9
-0.001859 45.440547 -0.004261 45.437702 17 9
-0.004261 45.437702 -0.000693 45.434343 17 9
-0.000693 45.434343 0.000683 45.430131 17 9
0.000683 45.430131 0.005185 45.428634 17 9
0.005185 45.428634 0.009891 45.4289 17 9
0.009891 45.4289 0.015476 45.424479 17 9
0.015476 45.424479 0.021962 45.421818 17 9
0.021962 45.421818 0.027721 45.42164 17 9
0.027721 45.42164 0.032706 45.429362 17 9
0.032706 45.429362 0.032317 45.432071 17 9
0.032317 45.432071 0.038489 45.437319 17 9
0.038489 45.437319 0.045158 45.441199 17 9
0.045158 45.441199 0.052444 45.44065 17 9
0.052444 45.44065 0.058046 45.44521 17 9
0.058046 45.44521 0.05996 45.449679 17 9
0.05996 45.449679 0.069556 45.449269 17 9
0.069556 45.449269 0.073254 45.447446 17 9
0.073254 45.447446 0.073825 45.444184 17 9
0.073825 45.444184 0.078135 45.439216 17 9
0.078135 45.439216 0.087418 45.441845 17 9
0.087418 45.441845 0.090061 45.438574 17 9
0.090061 45.438574 0.094384 45.436186 17 9
0.094384 45.436186 0.099505 45.436582 17 9
0.099505 45.436582 0.104593 45.433379 17 9
0.104593 45.433379 0.104581 45.439335 17 9
0.104581 45.439335 0.10668 45.445971 17 9
0.10668 45.445971 0.103342 45.450283 17 9
0.103342 45.450283 0.109852 45.454245 17 9
0.109852 45.454245 0.11404 45.459575 17 9
0.11404 45.459575 0.114918 45.462695 17 9
0.114918 45.462695 0.124515 45.468657 17 9
0.124515 45.468657 0.129113 45.470055 17 9
0.129113 45.470055 0.12335 45.473448 17 9
0.12335 45.473448 0.121151 45.476632 17 9
0.121151 45.476632 0.121151 45.476632 17 0
-0.220426 45.775271 -0.219196 45.777142 18 0
-0.219196 45.777142 -0.207731 45.776426 18 0
-0.207731 45.776426 -0.201213 45.778273 18 0
-0.201213 45.778273 -0.197232 45.781741 18 0
-0.197232 45.781741 -0.19073 45.790045 18 0
-0.19073 45.790045 -0.187102 45.788269 18 0
-0.187102 45.788269 -0.183734 45.791371 18 0
-0.183734 45.791371 -0.179992 45.788574 18 0
-0.179992 45.788574 -0.166404 45.787881 18 0
-0.166404 45.787881 -0.162572 45.792906 18 0
-0.162572 45.792906 -0.155682 45.789873 18 0
-0.155682 45.789873 -0.157304 45.787474 18 0
-0.157304 45.787474 -0.16469 45.781353 18 0
-0.16469 45.781353 -0.155783 45.779499 18 0
-0.155783 45.779499 -0.148406 45.789089 18 0
-0.148406 45.789089 -0.150965 45.790244 18 0
-0.150965 45.790244 -0.148931 45.794493 18 0
-0.148931 45.794493 -0.154918 45.796517 18 0
-0.154918 45.796517 -0.154411 45.798333 18 0
-0.154411 45.798333 -0.146118 45.802683 18 0
-0.146118 45.802683 -0.14348 45.809137 18 0
-0.14348 45.809137 -0.135829 45.819679 18 0
-0.135829 45.819679 -0.137667 45.827613 18 0
-0.137667 45.827613 -0.141194 45.83294 18 0
-0.141194 45.83294 -0.140011 45.836331 18 0
-0.140011 45.836331 -0.144573 45.839959 18 0
-0.144573 45.839959 -0.135845 45.847288 18 0
-0.135845 45.847288 -0.126265 45.848301 18 0
-0.126265 45.848301 -0.122591 45.849763 18 0
-0.122591 45.849763 -0.121189 45.855087 18 0
-0.121189 45.855087 -0.125188 45.856355 18 0
-0.125188 45.856355 -0.116108 45.866858 18 0
-0.116108 45.866858 -0.101106 45.861707 18 8
-0.101106 45.861707 -0.085498 45.862377 18 8
-0.085498 45.862377 -0.079817 45.865194 18 8
-0.079817 45.865194 -0.076062 45.872285 18 8
-0.076062 45.872285 -0.076058 45.875192 18 8
-0.076058 45.875192 -0.06904 45.874393 18 8
-0.06904 45.874393 -0.070157 45.879173 18 8
-0.070157 45.879173 -0.060688 45.897583 18 8
-0.060688 45.897583 -0.053643 45.900178 18 8
-0.053643 45.900178 -0.045483 45.893607 18 8
-0.045483 45.893607 -0.033887 45.898711 18 8
-0.033887 45.898711 -0.029085 45.89985 18 8
-0.029085 45.89985 -0.022679 45.895606 18 8
-0.022679 45.895606 -0.015847 45.893981 18 8
-0.015847 45.893981 -0.017226 45.890733 18 8
-0.017226 45.890733 -0.013758 45.888088 18 8
-0.013758 45.888088 -0.013899 45.881542 18 8
-0.013899 45.881542 -0.010731 45.873823 18 8
-0.010731 45.873823 -0.004312 45.880016 18 8
-0.004312 45.880016 0.007074 45.872285 18 8
0.007074 45.872285 0.012352 45.871616 18 8
0.012352 45.871616 0.013054 45.879335 18 8
0.013054 45.879335 0.011037 45.882639 18 8
0.011037 45.882639 0.014363 45.889739 18 8
0.014363 45.889739 0.024194 45.888108 18 8
0.024194 45.888108 0.033028 45.889403 18 8
0.033028 45.889403 0.03797 45.886803 18 8
0.03797 45.886803 0.041176 45.881547 18 8
0.041176 45.881547 0.034486 45.873425 18 5
0.034486 45.873425 0.030134 45.869372 18 5
0.030134 45.869372 0.037787 45.867558 18 5
0.037787 45.867558 0.042105 45.869886 18 5
0.042105 45.869886 0.046369 45.86682 18 5
0.046369 45.86682 0.039969 45.858782 18 5
0.039969 45.858782 0.036179 45.85256 18 5
0.036179 45.85256 0.039499 45.846802 18 5
0.039499 45.846802 0.038556 45.842016 18 5
0.038556 45.842016 0.031601 45.839929 18 5
0.031601 45.839929 0.026476 45.835556 18 5
0.026476 45.835556 0.027938 45.828671 18 5
0.027938 45.828671 0.030129 45.825479 18 5
0.030129 45.825479 0.035256 45.821304 18 5
0.035256 45.821304 0.041679 45.821146 18 5
0.041679 45.821146 0.046042 45.819251 18 5
0.046042 45.819251 0.058762 45.816257 18 5
0.058762 45.816257 0.062231 45.814427 18 5
0.062231 45.814427 0.068913 45.81385 18 5
0.068913 45.81385 0.075376 45.807909 18 5
0.075376 45.807909 0.075761 45.801123 18 5
0.075761 45.801123 0.070134 45.800319 18 5
0.070134 45.800319 0.06417 45.792947 18 5
0.06417 45.792947 0.065136 45.788016 18 5
0.065136 45.788016 0.0643 45.781191 18 5
0.0643 45.781191 0.069192 45.775967 18 5
0.069192 45.775967 0.07469 45.777074 18 5
0.07469 45.777074 0.08574 45.776558 18 5
0.08574 45.776558 0.088772 45.775168 18 5
0.088772 45.775168 0.082064 45.768124 18 5
0.082064 45.768124 0.080487 45.762958 18 5
0.080487 45.762958 0.084603 45.759635 18 5
0.084603 45.759635 0.088163 45.761382 18 5
0.088163 45.761382 0.091268 45.765957 18 5
0.091268 45.765957 0.097702 45.764082 18 5
0.097702 45.764082 0.102382 45.756583 18 5
0.102382 45.756583 0.09301 45.750741 18 5
0.09301 45.750741 0.093223 45.748834 18 5
0.093223 45.748834 0.088256 45.744763 18 5
0.088256 45.744763 0.087836 45.738696 18 5
0.087836 45.738696 0.090826 45.734613 18 5
0.090826 45.734613 0.097318 45.732022 18 5
0.097318 45.732022 0.114384 45.73497 18 5
0.114384 45.73497 0.118192 45.734526 18 5
0.118192 45.734526 0.127917 45.736617 18 5
0.127917 45.736617 0.137635 45.736239 18 5
0.137635 45.736239 0.141939 45.734357 18 5
0.141939 45.734357 0.14329 45.728328 18 14
0.14329 45.728328 0.14085 45.72541 18 14
0.14085 45.72541 0.134528 45.720749 18 14
0.134528 45.720749 0.120346 45.716609 18 14
0.120346 45.716609 0.118231 45.713064 18 14
0.118231 45.713064 0.1093 45.709954 18 14
0.1093 45.709954 0.102048 45.705381 18 14
0.102048 45.705381 0.096585 45.704599 18 14
0.096585 45.704599 0.093862 45.702222 18 14
0.093862 45.702222 0.085124 45.706787 18 1
0.085124 45.706787 0.078458 45.700498 18 1
0.078458 45.700498 0.076052 45.68709 18 1
0.076052 45.68709 0.068917 45.681651 18 1
0.068917 45.681651 0.058516 45.675313 18 1
0.058516 45.675313 0.062189 45.670747 18 1
0.062189 45.670747 0.067973 45.672661 18 1
0.067973 45.672661 0.075783 45.66555 18 1
0.075783 45.66555 0.079974 45.664373 18 1
0.079974 45.664373 0.078144 45.660199 18 1
0.078144 45.660199 0.08439 45.659163 18 1
0.08439 45.659163 0.088129 45.660131 18 1
0.088129 45.660131 0.091765 45.655684 18 1
0.091765 45.655684 0.093104 45.651078 18 1
0.093104 45.651078 0.090386 45.649862 18 1
0.090386 45.649862 0.09306 45.644494 18 1
0.09306 45.644494 0.083014 45.643238 18 13
0.083014 45.643238 0.078975 45.641486 18 13
0.078975 45.641486 0.061019 45.638912 18 13
0.061019 45.638912 0.057519 45.636397 18 13
0.057519 45.636397 0.045015 45.633635 18 13
0.045015 45.633635 0.042532 45.628552 18 13
0.042532 45.628552 0.043086 45.618271 18 13
0.043086 45.618271 0.037353 45.610349 18 13
0.037353 45.610349 0.032115 45.606065 18 4
0.032115 45.606065 0.024937 45.605417 18 4
0.024937 45.605417 0.023705 45.603891 18 4
0.023705 45.603891 0.008631 45.602676 18 4
0.008631 45.602676 -0.00138 45.603744 18 4
-0.00138 45.603744 0.002336 45.605795 18 7
0.002336 45.605795 0.003882 45.608915 18 7
0.003882 45.608915 0.002367 45.613149 18 7
0.002367 45.613149 0.002373 45.620303 18 7
0.002373 45.620303 -0.001678 45.627125 18 7
-0.001678 45.627125 -0.004311 45.629102 18 7
-0.004311 45.629102 -0.013266 45.630862 18 7
-0.013266 45.630862 -0.011461 45.637905 18 7
-0.011461 45.637905 -0.0129 45.642995 18 7
-0.0129 45.642995 -0.018049 45.646528 18 7
-0.018049 45.646528 -0.014074 45.648744 18 7
-0.014074 45.648744 -0.014818 45.652557 18 7
-0.014818 45.652557 -0.021151 45.653592 18 7
-0.021151 45.653592 -0.023866 45.650708 18 7
-0.023866 45.650708 -0.034894 45.645994 18 7
-0.034894 45.645994 -0.038183 45.648174 18 7
-0.038183 45.648174 -0.048954 45.646546 18 7
-0.048954 45.646546 -0.063732 45.656587 18 7
-0.063732 45.656587 -0.072005 45.668296 18 7
-0.072005 45.668296 -0.08107 45.669862 18 7
-0.08107 45.669862 -0.078535 45.672499 18 15
-0.078535 45.672499 -0.073583 45.671299 18 15
-0.073583 45.671299 -0.072721 45.678355 18 15
-0.072721 45.678355 -0.063486 45.676108 18 15
-0.063486 45.676108 -0.059606 45.673811 18 15
-0.059606 45.673811 -0.057461 45.675854 18 15
-0.057461 45.675854 -0.057437 45.681041 18 15
-0.057437 45.681041 -0.05383 45.686319 18 15
-0.05383 45.686319 -0.044133 45.682661 18 15
-0.044133 45.682661 -0.04165 45.687203 18 15
-0.04165 45.687203 -0.02888 45.686856 18 15
-0.02888 45.686856 -0.025207 45.691086 18 15
-0.025207 45.691086 -0.038543 45.691341 18 15
-0.038543 45.691341 -0.040684 45.693117 18 15
-0.040684 45.693117 -0.038208 45.69608 18 15
-0.038208 45.69608 -0.036654 45.701106 18 15
-0.036654 45.701106 -0.036762 45.70599 18 15
-0.036762 45.70599 -0.047552 45.70705 18 15
-0.047552 45.70705 -0.045651 45.709693 18 15
-0.045651 45.709693 -0.050036 45.712559 18 15
-0.050036 45.712559 -0.062165 45.716023 18 15
-0.062165 45.716023 -0.065375 45.714728 18 15
-0.065375 45.714728 -0.069681 45.718355 18 15
-0.069681 45.718355 -0.074084 45.719819 18 15
-0.074084 45.719819 -0.07894 45.723716 18 15
-0.07894 45.723716 -0.086607 45.724011 18 15
-0.086607 45.724011 -0.093483 45.723282 18 15
-0.093483 45.723282 -0.100619 45.72561 18 15
-0.100619 45.72561 -0.107747 45.726586 18 15
-0.107747 45.726586 -0.105299 45.730093 18 15
-0.105299 45.730093 -0.105583 45.732806 18 15
-0.105583 45.732806 -0.110884 45.732746 18 15
-0.110884 45.732746 -0.123719 45.735553 18 15
-0.123719 45.735553 -0.129671 45.742674 18 15
-0.129671 45.742674 -0.129791 45.751583 18 15
-0.129791 45.751583 -0.132916 45.758848 18 15
-0.132916 45.758848 -0.156156 45.75693 18 15
-0.156156 45.75693 -0.189582 45.754761 18 15
-0.189582 45.754761 -0.194662 45.757808 18 15
-0.194662 45.757808 -0.197078 45.761487 18 15
-0.197078 45.761487 -0.194846 45.765872 18 15
-0.194846 45.765872 -0.202701 45.767685 18 15
-0.202701 45.767685 -0.204052 45.770315 18 15
-0.204052 45.770315 -0.215077 45.772692 18 15
-0.215077 45.772692 -0.220426 45.775271 18 15
-0.220426 45.775271 -0.220426 45.775271 18 0
0.240672 45.804443 0.243245 45.809354 19 5
0.243245 45.809354 0.246667 45.809358 19 5
0.246667 45.809358 0.252626 45.81201 19 5
0.252626 45.81201 0.256276 45.816173 19 5
0.256276 45.816173 0.254881 45.819545 19 5
0.254881 45.819545 0.255925 45.823144 19 5
0.255925 45.823144 0.261565 45.827078 19 5
0.261565 45.827078 0.264161 45.830982 19 5
0.264161 45.830982 0.270195 45.833799 19 5
0.270195 45.833799 0.276167 45.831704 19 5
0.276167 45.831704 0.278642 45.827801 19 5
0.278642 45.827801 0.287161 45.830224 19 5
0.287161 45.830224 0.291832 45.827132 19 5
0.291832 45.827132 0.297467 45.820797 19 5
0.297467 45.820797 0.303291 45.819397 19 5
0.303291 45.819397 0.311058 45.819072 19 5
0.311058 45.819072 0.312125 45.815454 19 5
0.312125 45.815454 0.325831 45.818375 19 5
0.325831 45.818375 0.328362 45.815348 19 6
0.328362 45.815348 0.325393 45.810812 19 6
0.325393 45.810812 0.332178 45.807426 19 6
0.332178 45.807426 0.329172 45.802877 19 6
0.329172 45.802877 0.336564 45.80178 19 6
0.336564 45.80178 0.344533 45.79777 19 6
0.344533 45.79777 0.354942 45.799765 19 6
0.354942 45.799765 0.357527 45.801813 19 6
0.357527 45.801813 0.363319 45.802181 19 6
0.363319 45.802181 0.365362 45.798943 19 6
0.365362 45.798943 0.372803 45.795188 19 6
0.372803 45.795188 0.375773 45.791992 19 6
0.375773 45.791992 0.386745 45.787358 19 6
0.386745 45.787358 0.391088 45.794136 19 6
0.391088 45.794136 0.395842 45.796862 19 6
0.395842 45.796862 0.402984 45.802832 19 6
0.402984 45.802832 0.405798 45.800632 19 6
0.405798 45.800632 0.416779 45.797807 19 6
0.416779 45.797807 0.422168 45.794009 19 6
0.422168 45.794009 0.435029 45.793621 19 6
0.435029 45.793621 0.442908 45.790089 19 6
0.442908 45.790089 0.455757 45.792294 19 6
0.455757 45.792294 0.464312 45.789617 19 6
0.464312 45.789617 0.478135 45.784099 19 6
0.478135 45.784099 0.478809 45.780884 19 6
0.478809 45.780884 0.485171 45.77759 19 6
0.485171 45.77759 0.489831 45.773028 19 6
0.489831 45.773028 0.495539 45.770459 19 6
0.495539 45.770459 0.509712 45.76828 19 6
0.509712 45.76828 0.516867 45.768241 19 6
0.516867 45.768241 0.519883 45.763182 19 6
0.519883 45.763182 0.503114 45.75531 19 6
0.503114 45.75531 0.503775 45.750454 19 6
0.503775 45.750454 0.500316 45.74974 19 6
0.500316 45.74974 0.498691 45.746341 19 6
0.498691 45.746341 0.502897 45.742784 19 6
0.502897 45.742784 0.487879 45.737038 19 6
0.487879 45.737038 0.48549 45.734305 19 6
0.48549 45.734305 0.485393 45.731079 19 6
0.485393 45.731079 0.489401 45.727103 19 6
0.489401 45.727103 0.487925 45.722118 19 6
0.487925 45.722118 0.496194 45.719234 19 6
0.496194 45.719234 0.501928 45.724427 19 6
0.501928 45.724427 0.510567 45.719712 19 6
0.510567 45.719712 0.517525 45.718933 19 6
0.517525 45.718933 0.519894 45.71598 19 6
0.519894 45.71598 0.523428 45.716941 19 6
0.523428 45.716941 0.530106 45.721659 19 6
0.530106 45.721659 0.531398 45.724819 19 6
0.531398 45.724819 0.535569 45.728224 19 6
0.535569 45.728224 0.538864 45.72779 19 6
0.538864 45.72779 0.539614 45.735529 19 6
0.539614 45.735529 0.537742 45.737975 19 6
0.537742 45.737975 0.550619 45.740901 19 6
0.550619 45.740901 0.561914 45.737931 19 6
0.561914 45.737931 0.569697 45.738474 19 6
0.569697 45.738474 0.574733 45.733445 19 6
0.574733 45.733445 0.584147 45.729496 19 6
0.584147 45.729496 0.587425 45.730537 19 6
0.587425 45.730537 0.593718 45.728735 19 6
0.593718 45.728735 0.59528 45.726368 19 6
0.59528 45.726368 0.595028 45.721032 19 6
0.595028 45.721032 0.59353 45.717242 19 6
0.59353 45.717242 0.595294 45.710652 19 6
0.595294 45.710652 0.593005 45.704538 19 6
0.593005 45.704538 0.593572 45.701441 19 6
0.593572 45.701441 0.601523 45.699694 19 6
0.601523 45.699694 0.604774 45.69408 19 6
0.604774 45.69408 0.604722 45.688954 19 0
0.604722 45.688954 0.601507 45.682916 19 0
0.601507 45.682916 0.602045 45.679439 19 0
0.602045 45.679439 0.5919 45.67431 19 0
0.5919 45.67431 0.600762 45.672443 19 0
0.600762 45.672443 0.596966 45.669624 19 0
0.596966 45.669624 0.585898 45.667794 19 0
0.585898 45.667794 0.586035 45.664275 19 0
0.586035 45.664275 0.588936 45.661422 19 0
0.588936 45.661422 0.58713 45.659759 19 0
0.58713 45.659759 0.571894 45.656518 19 0
0.571894 45.656518 0.571716 45.654386 19 0
0.571716 45.654386 0.566768 45.652702 19 0
0.566768 45.652702 0.571252 45.64571 19 0
0.571252 45.64571 0.574836 45.642442 19 0
0.574836 45.642442 0.566994 45.635078 19 0
0.566994 45.635078 0.558446 45.632282 19 0
0.558446 45.632282 0.552329 45.634579 19 0
0.552329 45.634579 0.546858 45.631066 19 0
0.546858 45.631066 0.538254 45.628788 19 0
0.538254 45.628788 0.533424 45.635866 19 0
0.533424 45.635866 0.53754 45.638056 19 0
0.53754 45.638056 0.535406 45.643126 19 0
0.535406 45.643126 0.527208 45.641645 19 0
0.527208 45.641645 0.510394 45.631066 19 0
0.510394 45.631066 0.512083 45.629006 19 0
0.512083 45.629006 0.51151 45.625251 19 0
0.51151 45.625251 0.507877 45.619985 19 0
0.507877 45.619985 0.503864 45.617949 19 0
0.503864 45.617949 0.503616 45.61091 19 0
0.503616 45.61091 0.508861 45.608923 19 0
0.508861 45.608923 0.517012 45.599115 19 0
0.517012 45.599115 0.51192 45.596976 19 0
0.51192 45.596976 0.513483 45.594423 19 0
0.513483 45.594423 0.511716 45.59207 19 0
0.511716 45.59207 0.516317 45.588244 19 0
0.516317 45.588244 0.512488 45.585629 19 0
0.512488 45.585629 0.51338 45.583627 19 0
0.51338 45.583627 0.502114 45.573632 19 0
0.502114 45.573632 0.504898 45.569079 19 0
0.504898 45.569079 0.498257 45.564914 19 0
0.498257 45.564914 0.503953 45.561574 19 0
0.503953 45.561574 0.507225 45.56101 19 0
0.507225 45.56101 0.506789 45.554571 19 0
0.506789 45.554571 0.500304 45.544921 19 0
0.500304 45.544921 0.495958 45.546197 19 0
0.495958 45.546197 0.488392 45.541294 19 0
0.488392 45.541294 0.485903 45.538336 19 0
0.485903 45.538336 0.47362 45.53853 19 0
0.47362 45.53853 0.467709 45.538792 19 0
0.467709 45.538792 0.464507 45.536771 19 0
0.464507 45.536771 0.45961 45.525969 19 0
0.45961 45.525969 0.457128 45.524617 19 0
0.457128 45.524617 0.448181 45.524499 19 0
0.448181 45.524499 0.440632 45.52634 19 17
0.440632 45.52634 0.428248 45.531337 19 17
0.428248 45.531337 0.414842 45.533742 19 17
0.414842 45.533742 0.409183 45.537095 19 17
0.409183 45.537095 0.403657 45.536123 19 17
0.403657 45.536123 0.405664 45.540857 19 17
0.405664 45.540857 0.398671 45.538797 19 17
0.398671 45.538797 0.397795 45.541568 19 17
0.397795 45.541568 0.399161 45.545504 19 17
0.399161 45.545504 0.390742 45.550696 19 17
0.390742 45.550696 0.379317 45.556493 19 17
0.379317 45.556493 0.371483 45.558114 19 17
0.371483 45.558114 0.364363 45.562715 19 17
0.364363 45.562715 0.354139 45.56615 19 17
0.354139 45.56615 0.348774 45.569157 19 17
0.348774 45.569157 0.340108 45.571511 19 17
0.340108 45.571511 0.34317 45.57595 19 4
0.34317 45.57595 0.350059 45.576116 19 4
0.350059 45.576116 0.353701 45.574387 19 4
0.353701 45.574387 0.356937 45.575589 19 4
0.356937 45.575589 0.362158 45.57342 19 4
0.362158 45.57342 0.364168 45.575839 19 4
0.364168 45.575839 0.371865 45.579132 19 4
0.371865 45.579132 0.372238 45.586401 19 4
0.372238 45.586401 0.374256 45.593042 19 4
0.374256 45.593042 0.373921 45.595957 19 4
0.373921 45.595957 0.378361 45.598446 19 4
0.378361 45.598446 0.380345 45.596922 19 4
0.380345 45.596922 0.386195 45.602319 19 4
0.386195 45.602319 0.390874 45.609974 19 4
0.390874 45.609974 0.394824 45.610509 19 4
0.394824 45.610509 0.395869 45.617016 19 4
0.395869 45.617016 0.387697 45.618422 19 4
0.387697 45.618422 0.385528 45.619698 19 4
0.385528 45.619698 0.376845 45.619978 19 4
0.376845 45.619978 0.369077 45.617882 19 4
0.369077 45.617882 0.358777 45.619719 19 4
0.358777 45.619719 0.354049 45.619298 19 4
0.354049 45.619298 0.353122 45.623978 19 4
0.353122 45.623978 0.355592 45.628658 19 4
0.355592 45.628658 0.343603 45.633745 19 4
0.343603 45.633745 0.327219 45.638592 19 4
0.327219 45.638592 0.31759 45.642307 19 4
0.31759 45.642307 0.313612 45.642738 19 4
0.313612 45.642738 0.307283 45.652394 19 4
0.307283 45.652394 0.312433 45.651603 19 16
0.312433 45.651603 0.320481 45.655763 19 16
0.320481 45.655763 0.326077 45.656428 19 16
0.326077 45.656428 0.328759 45.658884 19 16
0.328759 45.658884 0.31988 45.662839 19 16
0.31988 45.662839 0.313334 45.662375 19 16
0.313334 45.662375 0.308229 45.665091 19 16
0.308229 45.665091 0.309206 45.669988 19 16
0.309206 45.669988 0.312166 45.674201 19 16
0.312166 45.674201 0.30646 45.678277 19 16
0.30646 45.678277 0.309616 45.682648 19 16
0.309616 45.682648 0.313669 45.684402 19 16
0.313669 45.684402 0.323053 45.713804 19 16
0.323053 45.713804 0.318635 45.714234 19 16
0.318635 45.714234 0.31348 45.716401 19 16
0.31348 45.716401 0.311 45.719815 19 16
0.311 45.719815 0.302186 45.742987 19 16
0.302186 45.742987 0.303796 45.749015 19 16
0.303796 45.749015 0.299056 45.754639 19 16
0.299056 45.754639 0.297749 45.764041 19 16
0.297749 45.764041 0.281837 45.764491 19 16
0.281837 45.764491 0.285405 45.771407 19 16
0.285405 45.771407 0.29371 45.778263 19 16
0.29371 45.778263 0.281195 45.789209 19 16
0.281195 45.789209 0.286669 45.792019 19 16
0.286669 45.792019 0.282109 45.794706 19 16
0.282109 45.794706 0.266205 45.799908 19 16
0.266205 45.799908 0.264189 45.802141 19 16
0.264189 45.802141 0.267789 45.806158 19 16
0.267789 45.806158 0.257226 45.805367 19 16
0.257226 45.805367 0.246266 45.805546 19 16
0.246266 45.805546 0.240672 45.804443 19 16
0.240672 45.804443 0.240672 45.804443 19 0
